	dt	34-33	44-23	40-31	50-21	36-33	46-27
1291	19.01.2016 23:30:07	1.46183953033268	2.00782778864971	0.030303030303030633	0.0	0.04609218436873623	-0.0351758793969855
1292	19.01.2016 23:40:07	1.46183953033268	2.00782778864971	0.03047091412742419	1.3493110532795693e-15	0.0462776659959757	-0.032745591939546695
1293	19.01.2016 23:50:07	1.46183953033268	2.00782778864971	0.027472527472527243	-0.002695417789756602	0.04399999999999949	-0.03759398496240587
1294	20.01.2016 0:00:07	1.46183953033268	2.04305283757339	0.0247933884297513	-0.00540540540540507	0.04225352112675952	-0.040201005025126
1295	20.01.2016 0:10:07	1.46183953033268	2.04305283757339	0.0247933884297513	-0.00540540540540507	0.04225352112675952	-0.042821158690175845
1296	20.01.2016 0:20:07	1.46183953033268	2.13111545988258	0.019283746556474846	-0.008086253369272435	0.040160642570280715	-0.04522613065326622
1297	20.01.2016 0:30:07	1.46183953033268	2.13111545988258	0.019283746556474846	-0.008086253369272435	0.040160642570280715	-0.04522613065326622
1298	20.01.2016 0:40:07	1.46183953033268	2.13111545988258	0.019283746556474846	-0.013477088948788268	0.03807615230460953	-0.04761904761904809
1299	20.01.2016 0:50:07	1.46183953033268	2.13111545988258	0.013698630136986209	-0.016129032258064925	0.03599999999999989	-0.04999999999999965
1300	20.01.2016 1:00:07	1.53228962818004	2.13111545988258	0.019283746556474846	-0.016129032258064925	0.038383838383837625	-0.04761904761904809
1301	20.01.2016 1:10:07	1.53228962818004	2.13111545988258	0.019283746556474846	-0.016129032258064925	0.03629032258064504	-0.050251256281407974
1302	20.01.2016 1:20:07	1.53228962818004	2.13111545988258	0.019283746556474846	-0.018766756032172514	0.03629032258064504	-0.05499999999999929
1303	20.01.2016 1:30:22	1.53228962818004	2.13111545988258	0.016483516483516942	-0.02139037433155225	0.03629032258064504	-0.05499999999999929
1304	20.01.2016 1:40:07	1.53228962818004	2.13111545988258	0.013774104683195515	-0.026737967914438283	0.03629032258064504	-0.05735660847880287
1305	20.01.2016 1:50:07	1.53228962818004	2.13111545988258	0.011049723756905456	-0.026737967914438283	0.0322580645161282	-0.05735660847880287
1306	20.01.2016 2:00:07	1.53228962818004	2.13111545988258	0.008219178082190607	-0.026737967914438283	0.030181086519114483	-0.05735660847880287
1307	20.01.2016 2:10:07	1.53228962818004	2.13111545988258	0.005494505494503777	-0.032085561497325665	0.028225806451613374	-0.06265664160400962
1308	20.01.2016 2:20:07	1.53228962818004	2.13111545988258	0.005494505494503777	-0.032085561497325665	0.028225806451613374	-0.06265664160400962
1309	20.01.2016 2:30:07	1.53228962818004	2.13111545988258	0.005494505494503777	-0.03485254691689009	0.026156941649900487	-0.06733167082294317
1310	20.01.2016 2:40:07	1.53228962818004	2.13111545988258	0.0027548209366368526	-0.03485254691689009	0.024193548387097388	-0.06499999999999995
1311	20.01.2016 2:50:07	1.53228962818004	2.13111545988258	-1.379130082081326e-15	-0.037634408602151094	0.02429149797570819	-0.06766917293233131
1312	20.01.2016 3:00:07	1.53228962818004	2.13111545988258	-1.379130082081326e-15	-0.040214477211797314	0.022222222222222532	-0.07035175879396946
1313	20.01.2016 3:10:07	1.53228962818004	2.13111545988258	-1.379130082081326e-15	-0.04301075268817366	0.022222222222222532	-0.0749999999999995
1314	20.01.2016 3:20:07	1.53228962818004	2.13111545988258	-0.002754820936639666	-0.04301075268817366	0.02024291497975799	-0.0749999999999995
1315	20.01.2016 3:30:07	1.53228962818004	2.13111545988258	-0.005524861878452752	-0.04301075268817366	0.02024291497975799	-0.07268170426065054
1316	20.01.2016 3:40:06	1.53228962818004	2.13111545988258	-0.005524861878452752	-0.0455764075067032	0.02024291497975799	-0.0749999999999995
1317	20.01.2016 3:50:07	1.53228962818004	2.13111545988258	-0.005524861878452752	-0.0455764075067032	0.018255578093306708	-0.07769423558897245
1318	20.01.2016 4:00:07	1.53228962818004	2.13111545988258	-0.0054644808743179694	-0.048128342245989324	0.020080321285140357	-0.07462686567164249
1319	20.01.2016 4:10:06	1.53228962818004	2.13111545988258	-0.0027397260273992353	-0.048128342245989324	0.020080321285140357	-0.07730673316708213
1320	20.01.2016 4:20:06	1.53228962818004	2.13111545988258	-0.0054644808743179694	-0.05066666666666719	0.020080321285140357	-0.07730673316708213
1321	20.01.2016 4:30:06	1.53228962818004	2.13111545988258	-0.0054644808743179694	-0.05319148936170309	0.016000000000000094	-0.07920792079207968
1322	20.01.2016 4:40:06	1.53228962818004	2.13111545988258	-0.0054644808743179694	-0.05851063829787159	0.018036072144288057	-0.0796019900497504
1323	20.01.2016 4:50:06	1.53228962818004	2.13111545988258	-0.010989010989010298	-0.05851063829787159	0.018036072144288057	-0.08229426433915181
1324	20.01.2016 5:00:06	1.53228962818004	2.13111545988258	-0.013698630136984798	-0.061333333333333136	0.014084507042253294	-0.08229426433915181
1325	20.01.2016 5:10:06	1.53228962818004	2.13111545988258	-0.013698630136984798	-0.06100795755968144	0.014084507042253294	-0.08684863523573261
1326	20.01.2016 5:20:06	1.53228962818004	2.16634050880626	-0.013698630136984798	-0.06666666666666754	0.010020040080161318	-0.08684863523573261
1327	20.01.2016 5:30:06	1.53228962818004	2.16634050880626	-0.013698630136984798	-0.06417112299465279	0.014084507042253294	-0.08684863523573261
1328	20.01.2016 5:40:06	1.53228962818004	2.16634050880626	-0.013698630136984798	-0.06417112299465279	0.014084507042253294	-0.08500000000000021
1329	20.01.2016 5:50:06	1.53228962818004	2.16634050880626	-0.013698630136984798	-0.06417112299465279	0.010020040080161318	-0.08457711442786083
1330	20.01.2016 6:00:06	1.53228962818004	2.16634050880626	-0.013698630136984798	-0.06417112299465279	0.010020040080161318	-0.08684863523573261
1331	20.01.2016 6:10:06	1.53228962818004	2.16634050880626	-0.013698630136984798	-0.06417112299465279	0.010020040080161318	-0.08728179551122263
1332	20.01.2016 6:20:22	1.53228962818004	2.16634050880626	-0.016393442622949856	-0.06666666666666754	0.008032128514056734	-0.08684863523573261
1333	20.01.2016 6:30:06	1.53228962818004	2.16634050880626	-0.016483516483515533	-0.06951871657754005	0.008032128514056734	-0.08999999999999982
1334	20.01.2016 6:40:06	1.53228962818004	2.16634050880626	-0.019283746556473434	-0.06738544474393346	0.01006036217303813	-0.08999999999999982
1335	20.01.2016 6:50:06	1.53228962818004	2.16634050880626	-0.01917808219178041	-0.07238605898123233	0.008032128514056734	-0.08955223880597127
1336	20.01.2016 7:00:06	1.53228962818004	2.16634050880626	-0.019283746556473434	-0.06989247311827815	0.008032128514056734	-0.08999999999999982
1337	20.01.2016 7:10:06	1.53228962818004	2.16634050880626	-0.01917808219178041	-0.07238605898123233	0.008032128514056734	-0.08728179551122263
1338	20.01.2016 7:20:06	1.53228962818004	2.16634050880626	-0.021978021978022122	-0.07238605898123233	0.008064516129031852	-0.08728179551122263
1339	20.01.2016 7:30:06	1.53228962818004	2.16634050880626	-0.01917808219178041	-0.07238605898123233	0.008032128514056734	-0.08955223880597127
1340	20.01.2016 7:40:06	1.53228962818004	2.16634050880626	-0.021978021978022122	-0.06989247311827822	0.008064516129031852	-0.08728179551122263
1341	20.01.2016 7:50:06	1.53228962818004	2.16634050880626	-0.019283746556473434	-0.06738544474393346	0.008064516129031852	-0.08728179551122263
1342	20.01.2016 8:00:06	1.53228962818004	2.16634050880626	-0.01917808219178041	-0.07238605898123233	0.006036217303823139	-0.08684863523573261
1343	20.01.2016 8:10:06	1.53228962818004	2.16634050880626	-0.019283746556473434	-0.06738544474393346	0.008064516129031852	-0.08728179551122263
1344	20.01.2016 8:20:06	1.53228962818004	2.16634050880626	-0.019283746556473434	-0.06738544474393346	0.008064516129031852	-0.08500000000000021
1345	20.01.2016 8:30:06	1.53228962818004	2.16634050880626	-0.013698630136984798	-0.06451612903225708	0.014084507042253294	-0.08229426433915181
1346	20.01.2016 8:40:05	1.53228962818004	2.16634050880626	-0.011049723756906884	-0.05660377358490717	0.012145748987853545	-0.08040201005025183
1347	20.01.2016 8:50:05	1.53228962818004	2.16634050880626	-0.00826446280991761	-0.05376344086021599	0.016129032258064602	-0.0749999999999995
1348	20.01.2016 9:00:05	1.53228962818004	2.16634050880626	-0.00826446280991761	-0.05376344086021599	0.018181818181818767	-0.0749999999999995
1349	20.01.2016 9:10:06	1.53228962818004	2.16634050880626	-0.00826446280991761	-0.05121293800539127	0.018181818181818767	-0.07268170426065054
1350	20.01.2016 9:20:06	1.53228962818004	2.16634050880626	-0.00826446280991761	-0.05121293800539127	0.018181818181818767	-0.07268170426065054
1351	20.01.2016 9:30:06	1.53228962818004	2.16634050880626	-0.00826446280991761	-0.05121293800539127	0.020161290322580638	-0.07268170426065054
1352	20.01.2016 9:40:06	1.53228962818004	2.16634050880626	-0.00826446280991761	-0.05121293800539127	0.020161290322580638	-0.07268170426065054
1353	20.01.2016 9:50:06	1.53228962818004	2.16634050880626	-0.00826446280991761	-0.04607046070460781	0.020161290322580638	-0.07537688442211
1354	20.01.2016 10:00:06	1.53228962818004	2.16634050880626	-0.00826446280991761	-0.05121293800539127	0.020161290322580638	-0.0749999999999995
1355	20.01.2016 10:10:06	1.53228962818004	2.16634050880626	-0.00826446280991761	-0.0483870967741949	0.018181818181818767	-0.07268170426065054
1356	20.01.2016 10:20:06	1.53228962818004	2.16634050880626	-0.00826446280991761	-0.043243243243244925	0.018181818181818767	-0.07035175879396957
1357	20.01.2016 10:30:05	1.53228962818004	2.16634050880626	-0.00826446280991761	-0.043243243243244925	0.018181818181818767	-0.07035175879396957
1358	20.01.2016 10:40:06	1.53228962818004	2.16634050880626	-0.00826446280991761	-0.0458221024258782	0.018181818181818767	-0.0749999999999995
1359	20.01.2016 10:50:05	1.53228962818004	2.16634050880626	-0.00826446280991761	-0.0458221024258782	0.020161290322580638	-0.06999999999999838
1360	20.01.2016 11:01:06	1.53228962818004	2.16634050880626	-0.0054945054945065835	-0.0483870967741949	0.020161290322580638	-0.07231920199501143
1361	20.01.2016 11:10:05	1.53228962818004	2.16634050880626	-0.0054945054945065835	-0.0455764075067032	0.018108651911468304	-0.07231920199501143
1362	20.01.2016 11:20:05	1.53228962818004	2.16634050880626	-0.0054945054945065835	-0.0483870967741949	0.020161290322580638	-0.07231920199501143
1363	20.01.2016 11:30:05	1.53228962818004	2.16634050880626	-0.00826446280991761	-0.043243243243244925	0.018181818181818767	-0.06766917293232991
1364	20.01.2016 11:41:06	1.53228962818004	2.16634050880626	0.0	-0.040650406504066205	0.02429149797570819	-0.06532663316582905
1365	20.01.2016 11:50:05	1.53228962818004	2.16634050880626	-0.0027700831024922413	-0.040650406504066205	0.02024291497975696	-0.06532663316582905
1366	20.01.2016 12:00:05	1.53228962818004	2.16634050880626	0.0	-0.03804347826087021	0.02429149797570819	-0.060301507537688745
1367	20.01.2016 12:10:05	1.53228962818004	2.16634050880626	0.0	-0.029649595687330513	0.02429149797570819	-0.05764411027569033
1368	20.01.2016 12:21:05	1.53228962818004	2.16634050880626	0.0	-0.027027027027025478	0.02429149797570819	-0.05764411027569033
1369	20.01.2016 12:31:05	1.53228962818004	2.16634050880626	0.0027548209366382317	-0.027027027027025478	0.026262626262626255	-0.05263157894736853
1370	20.01.2016 12:41:05	1.53228962818004	2.16634050880626	0.0027700831024922413	-0.02439024390243832	0.028455284552845003	-0.05025125628140667
1371	20.01.2016 12:51:05	1.53228962818004	2.16634050880626	0.0027700831024922413	-0.02439024390243832	0.028340080971659284	-0.04761904761904679
1372	20.01.2016 13:01:05	1.53228962818004	2.16634050880626	0.008310249307479489	-0.02439024390243832	0.03042596348884359	-0.04522613065326622
1373	20.01.2016 13:11:05	1.53228962818004	2.16634050880626	0.011111111111111932	-0.0190735694822884	0.03042596348884359	-0.04522613065326622
1374	20.01.2016 13:21:05	1.53228962818004	2.16634050880626	0.01098901098901036	-0.018867924528301473	0.03225806451612918	-0.040000000000000216
1375	20.01.2016 13:30:05	1.53228962818004	2.16634050880626	0.01098901098901036	-0.013550135501354869	0.03225806451612918	-0.04260651629072755
1376	20.01.2016 13:40:05	1.53228962818004	2.16634050880626	0.01098901098901036	-0.013550135501354869	0.03420523138832954	-0.040000000000000216
1377	20.01.2016 13:50:05	1.53228962818004	2.16634050880626	0.013774104683195515	-0.013550135501354869	0.03420523138832954	-0.03759398496240587
1378	20.01.2016 14:00:05	1.53228962818004	2.16634050880626	0.016483516483516942	-0.010810810810810128	0.03420523138832954	-0.040000000000000216
1379	20.01.2016 14:11:05	1.53228962818004	2.16634050880626	0.013774104683195515	-0.01086956521739203	0.036437246963563714	-0.0351758793969855
1380	20.01.2016 14:21:05	1.53228962818004	2.16634050880626	0.019178082191780407	-0.005405405405406473	0.036144578313251984	-0.03241895261845398
1381	20.01.2016 14:31:05	1.53228962818004	2.16634050880626	0.019178082191780407	-0.008130081300813193	0.04032258064516108	-0.03015075376884369
1382	20.01.2016 14:41:05	1.53228962818004	2.16634050880626	0.019178082191780407	-0.0027100271002715396	0.038076152304608486	-0.029999999999999517
1383	20.01.2016 14:50:05	1.53228962818004	2.16634050880626	0.019178082191780407	-0.0027100271002715396	0.04032258064516108	-0.03015075376884369
1384	20.01.2016 15:00:05	1.53228962818004	2.16634050880626	0.024793388429752775	0.0027100271002701293	0.04032258064516108	-0.03015075376884369
1385	20.01.2016 15:10:05	1.53228962818004	2.16634050880626	0.019178082191780407	-1.4106433738831861e-15	0.04032258064516108	-0.024999999999999738
1386	20.01.2016 15:21:05	1.53228962818004	2.16634050880626	0.024793388429752775	-1.4106433738831861e-15	0.04242424242424149	-0.024999999999999738
1387	20.01.2016 15:30:05	1.53228962818004	2.16634050880626	0.024793388429752775	0.0027100271002701293	0.04627766599597569	-0.022556390977444194
1388	20.01.2016 15:41:05	1.53228962818004	2.16634050880626	0.024793388429752775	0.0054347826086953216	0.04627766599597569	-0.022556390977444194
1389	20.01.2016 15:50:05	1.53228962818004	2.16634050880626	0.02747252747252871	0.0054347826086953216	0.04627766599597569	-0.022556390977444194
1390	20.01.2016 16:00:22	1.53228962818004	2.16634050880626	0.03030303030303063	0.010928961748631833	0.04627766599597569	-0.017632241813601627
1391	20.01.2016 16:11:05	1.53228962818004	2.16634050880626	0.03013698630137163	0.0054347826086953216	0.04627766599597569	-0.02743142144638305
1392	20.01.2016 16:20:04	1.53228962818004	2.16634050880626	0.03013698630137163	0.008130081300813215	0.04627766599597569	-0.024999999999999738
1393	20.01.2016 16:30:04	1.53228962818004	2.16634050880626	0.03013698630137163	0.010810810810811552	0.04627766599597569	-0.024999999999999738
1394	20.01.2016 16:40:04	1.53228962818004	2.16634050880626	0.03013698630137163	0.010810810810811552	0.04627766599597569	-0.022556390977444194
1395	20.01.2016 16:51:04	1.53228962818004	2.16634050880626	0.03030303030303063	0.010810810810811552	0.05050505050505119	-0.022556390977444194
1396	20.01.2016 17:01:04	1.53228962818004	2.16634050880626	0.03296703296703383	0.010810810810811552	0.048387096774193804	-0.020000000000001354
1397	20.01.2016 17:11:04	1.53228962818004	2.16634050880626	0.03296703296703383	0.01355013550135487	0.04819277108433748	-0.020000000000001354
1398	20.01.2016 17:20:04	1.53228962818004	2.16634050880626	0.03030303030303063	0.01355013550135487	0.05050505050505119	-0.025125628140703328
1399	20.01.2016 17:31:04	1.53228962818004	2.16634050880626	0.03314917127071764	0.013623978201633368	0.05050505050505119	-0.022670025188916202
1400	20.01.2016 17:41:04	1.53228962818004	2.16634050880626	0.03030303030303063	0.013623978201633368	0.05050505050505119	-0.025125628140703328
1401	20.01.2016 17:50:04	1.53228962818004	2.16634050880626	0.03030303030303063	0.01630434782608598	0.05241935483871065	-0.025125628140703328
1402	20.01.2016 18:01:04	1.53228962818004	2.16634050880626	0.03030303030303063	0.01355013550135487	0.05241935483871065	-0.025125628140703328
1403	20.01.2016 18:11:04	1.53228962818004	2.16634050880626	0.03296703296703383	0.01355013550135487	0.054325955734406836	-0.022556390977444194
1404	20.01.2016 18:21:04	1.53228962818004	2.16634050880626	0.03296703296703383	0.01355013550135487	0.05241935483871065	-0.022556390977444194
1405	20.01.2016 18:31:04	1.53228962818004	2.16634050880626	0.03296703296703383	0.01355013550135487	0.05241935483871065	-0.025125628140703328
1406	20.01.2016 18:40:04	1.53228962818004	2.16634050880626	0.03314917127071764	0.013623978201633368	0.05241935483871065	-0.025125628140703328
